5/26/2006,Surplus Withdrawal,Contingency,"SWC - Run/Walk, UCLA",Programming,RUN/WALK: 7TH ANNUAL RUN/WALK 5/21,"Avila, Jason",SG52739,"REIM, UCLA RUN WALK, 5/22/06",199.13,0.0,
5/26/2006,Surplus Withdrawal,Contingency,"SWC - Run/Walk, UCLA",Programming,RUN/WALK: 7TH ANNUAL RUN/WALK 5/21,"Avila, Jason",SG52740,"REIM, FACEBOOK AD., 5/15-5/19/06",104.69,0.0,
5/26/2006,Donations/Contributions,Officially Recognized Student Organizations,Pediatric AIDS Coalition (Refer to Dept 1709 under SWC),Programming,Commission/Dept Related,"Mariscal, Isidro",SG52741,"REIM, DANCE MARATHON, RADIOS, 2/18-19/06",414.84,0.0,
5/26/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Okamoto, Mickie",SG52742,"REIM, MANZANAR PILGRIMAGE 2206, GAS, 4/29-4/30/06",335.05,0.0,
5/26/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Wood, Jessica",SG52743,"REIM, INTERNATIONAL SYMP., AIRLINE TICKETS AND REG., 4/25",449.58,0.0,
5/26/2006,Special Event Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Hawkins, Todd",SG52747,CASH ADV FOR JAZZ/REGG.,300.0,0.0,
5/26/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Richards, Irie Love",SG52748,HONR. FOR IRIE LOVE JAZZ REGG 5/29/06.,500.0,0.0,
5/26/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,Dianne Reeves Tours Inc.,SG52749,HONR.FOR DIANNE REEVES JAZZ REGG 5/28/06.,25000.0,0.0,
5/26/2006,Surplus Withdrawal,Contingency,College Bowl Club,Travel,College Bowl: Nat'l Championship 4/21-4/23,"Galiher, Clifford James",SG52752,"REIM, TRAVEL EXP FOR 2006 CBI CHAMPIONSHIP, 4/21",378.42,0.0,
5/30/2006,Membership Fees,Officially Recognized Student Organizations,CAPSA (Refer to Dept Code 2707) same Group,SPRING Operational Expenses,Commission/Dept Related,3S Corp. - System Supply Stationery,01AK3937,"SUPPLIES, CAPSA",217.81,0.0,
5/30/2006,Membership Fees,Administrative Overhead,Budget Review,Supplies,Commission/Dept Related,3S Corp. - System Supply Stationery,01AK4703,SUPPLIES FOR BUDGET REVIEW,146.96,0.0,
5/30/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,AATP (Transpo),"Four Winds, Inc.",19262,"AATP,BUSES,4/22,4/29,5/6, 5/13, CASTELAR",493.5,0.0,
5/30/2006,Membership Fees Contingency,Contingency,Community Service Commission (CSC),Transportation,Kids Korner (Transpo),"Four Winds, Inc.",19264,"KK,BUS,5/13/06 PITA @ UCLA",373.31,0.0,
5/30/2006,Surplus Withdrawal,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",19264,"SG52414, DIR EXP",0.01,0.0,
5/30/2006,Surplus Withdrawal,Contingency,Community Service Commission (CSC),Transportation,CSC: Camp PITA 5/13,"Four Winds, Inc.",19265,"RBG,BUS,5/13/06,UCLA PITA",373.31,0.0,
5/30/2006,Surplus Withdrawal,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",19265,SG52416 AND DIR EXP,0.01,0.0,
5/30/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",19267,"BP/PROLIT,BUSSES, 5/13/06 PITA @ UCLA",780.37,0.0,
5/30/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",19268,"WYSE,BUS, 5/13/06 UCLA PITA",331.12,0.0,
5/30/2006,University Support,USA Programming Fund,Afrikan Student Union (ASU),Transportation,ASU: Higher Education Conference,"Four Winds, Inc.",19272,"ASU H.S.CONF,BUSES, 5/12/06 @ UCLA",3950.0,0.0,
5/30/2006,Surplus Withdrawal,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Programming,CEC: Bruin Bash 9/25,"Robertson Taylor (CA), Inc.",23607,INS. FOR JAZZ/REGG.,750.0,0.0,
5/30/2006,Special Event Income,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Programming,Commission/Dept Related,"Robertson Taylor (CA), Inc.",23609,INS. FOR JAZZ/REGG.,10888.0,0.0,
5/30/2006,Entertainment Fee,Campus Events Commission,CEC - Speaker Program,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240267,"DB AD, WEEK 7 MUNICH",461.7,0.0,
5/30/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240324,"DB; 2 FULL ADS 5/16, 1 FULL 5/17, 1 FULL 5/18",972.0,0.0,
5/30/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240325,"DB; 2 FULL ADS 5/16, 1 FULL 5/17, 1 FULL 5/18",972.0,0.0,
5/30/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240367,"DB; 2 FULL ADS 5/16, 1 FULL 5/17, 1 FULL 5/18",972.0,0.0,
5/30/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,Student Media UCLA,240417,"DB; FULL PAGE, 5/16/06, 7TH ANNUAL UCLA RUN/WALK",972.0,0.0,
5/30/2006,Student Welfare Fees,Student Wellness Commission,Student Wellness Commission (SWC),Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240418,"DB, 2 1/3, TO RUN 5/23, SWC RECRUIT",324.0,0.0,
5/30/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240419,"DB; 2 FULL ADS 5/16, 1 FULL 5/17, 1 FULL 5/18",972.0,0.0,
5/30/2006,USA Programming Fees,USA Programming Fund,Samahang Pilipino,Programming,Samahang: 29th Annual Samahang Pilipino Cultural Night,UC Regents,2459-A,"SAMAHONG CULTURAL NIGHT, ROYCE, 5/13/06",12256.0,0.0,
5/30/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Facilities,Commission/Dept Related,UC Regents,2577-A,PITA DAY HAINES 05/13 7-4PM ROOM OPENING + MIC,237.0,0.0,
5/30/2006,Membership Fees,Officially Recognized Student Organizations,Ballroom Dance Club and International Folk Dance Club,Operational Expenses,Commission/Dept Related,On Demand Printing Center,31437,REMITTANCE ENVELOPES FOR BALLROOM DANCE CLUB MTGS,351.81,0.0,
5/30/2006,Membership Fees,Officially Recognized Student Organizations,Indian Student Union (ISU),Operational Expenses,Commission/Dept Related,Sir Speedy,37009,Sandesha Magazine Public,732.45,0.0,
5/30/2006,Special Event Income,USA Programming Fund,Afrikan Student Union (ASU),Programming,ASU: Higher Education Conference,Eagle Sports & Awards,5305,SG52756,1000.0,0.0,
5/30/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,UC Regents,647-7,"EVP-5VANS,4/6/06,SACRAMENTO-LOBBY DAY",720.0,0.0,
5/30/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,UC Regents,647-7,"EXCESS CHRG, ON 4/6/06 TRIP-DIVESTMENT LOBBY",186.78,0.0,
5/30/2006,Special Event Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,,811-01,"U81888/81889, REFND CLEANING DEPOSITS-JAZZ/REGG",0.0,100.0,
5/30/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,,811-01,"XFR EXP U81888/81889, REFND CLEANING DEPOSITS",0.0,-100.0,
5/30/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,Geography Club,SG52757,"REIM TRAVEL EXPENSES, REDDING, SHASTA COLLEGE, CONF",500.0,0.0,
5/30/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"McCoy, Sandy",SG52758,"REFUNDABLE CLEANING DEPOSIT, MCR 1172",50.0,0.0,
5/30/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Suki, Pam",SG52759,"REFUNDABLE CLEANING DEPOSIT, MCR 1172",50.0,0.0,
5/30/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Muhammad, Haaziq",SG52760,"REFUNDABLE CLEANING DEPOSIT, MCR 1172",50.0,0.0,
5/30/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Pusch, Susie",SG52761,"REFUNDABLE CLEANING DEPOSIT, MCR 1172",50.0,0.0,
5/30/2006,Surplus Withdrawal,Contingency,Vietnamese Student Union (VSU),Honorarium,VSU: April 30th Commemoration 4/26,"Ly, Ty",SG52765,"HNR, APRIL 30TH COMMEMORATION, VSU 4/26",250.0,0.0,
5/30/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Duncan, Dwight",SG52771,"HNR, BUSHMAN, JAZZ/REGGAE, LESS 7% OUT OF STATE TAX",6500.0,0.0,
5/30/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Aaron, Sharon L",SG52772,"HNR, MACKA DIAMONDS, JAZZ/REGGAE, LESS 7% OUT OF STATE TAX",6000.0,0.0,
5/30/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Hargreaves, Peter",SG52779,HONR FOR PETER FOR 20TH ANNIVERSARY VIP RECEPTION.,300.0,0.0,
5/31/2006,Entertainment Fee,Campus Events Commission,CEC - Film Program,Postage/shipping,Commission/Dept Related,"Brake Water Transport, Inc.",00177615,SG52784 SHIPPING FOR THE NEW WORLD,28.0,0.0,
5/31/2006,Surplus Withdrawal,Officially Recognized Student Organizations,Vietnamese Student Union (VSU),Programming,Commission/Dept Related,"Nguyen, Thanh",SG526801,VSU 4/30 COMMEMOR SUPPLIES,0.0,0.0,
5/31/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,"Yu, William",SG526802,PITA WKSP 5/13 SUPPLIES,0.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,"Stroke Force @ UCLA, Center for Health Sciences",SPRING Operational Expenses,Commission/Dept Related,"Park, Tina M.",SG526803,PRESENTATION 18 GAL TOTE,0.0,0.0,
5/31/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Colmer, Roderic",SG52781,HONR. JAZZ/REGG 5/29/06.,2250.0,0.0,
5/31/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Colmer, Roderic",SG52781,REVERESE S/B NO TAX WITHHOLDING.,-2250.0,0.0,
5/31/2006,Academic Affairs Fees,Academic Affairs Commission,Academic Affairs Commission (AAC),Retreats and Conferences,Commission/Dept Related,"Chin, Sharon",SG52782,"REIM AAC USIE OUTRECH RETREAT, 5/12",100.8,0.0,
5/31/2006,Academic Affairs Fees,Academic Affairs Commission,Academic Affairs Commission (AAC),Retreats and Conferences,Commission/Dept Related,"Sassounian, Michelle",SG52783,"REIM AAC USIE OUTRECH RETREAT, 5/12",4244.37,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,Delta Kappa Epsilon Fraternity,SPRING Operational Expenses,Commission/Dept Related,Interfraternity Council,SG52786,SG52786 CHAPTER DUES DELTA KAPPA EPSILON,203.0,0.0,
5/31/2006,Surplus Withdrawal,Contingency,Students for Justice in Palestine (SJP),Programming,SJP: LUNCH W/ IDF RESISTER 5/12,"Tsahor, Dan",SG52787,HNR IDF REFUSER PICNIC 5/12,200.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,Alpha Epsilon Phi,SPRING Operational Expenses,Commission/Dept Related,"Sun, Christie",SG52789,ALUMNI NEWSLETTERS SUPPLIES,26.41,0.0,
5/31/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Ruiz, Marisela",SG52790,CASH ADV $338.77 REIM $209.00 NACCS CONF,547.77,0.0,
5/31/2006,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG52791,3 OPTICAL MICE,48.55,0.0,
5/31/2006,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Biniek, Jean",SG52797,LEGIS LEAVE-BEHIND FOLDERS FOR PACKETS,45.23,0.0,
5/31/2006,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Biniek, Jean",SG52798,MAY UCSA BOARD MTG + INTERVIEWS,477.3,0.0,
5/31/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"Pham, Tracy",SG52799,"OFF SUPPLIES: PAPER, TAPE, PENS",230.83,0.0,
5/31/2006,Surplus Withdrawal,Contingency,Vietnamese Student Union (VSU),Honorarium,VSU: April 30th Commemoration 4/26,"Huynh, Hoa",SG52800,HNR VSU 4/30 COMMEMOR SPEAKER,250.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,Alpha Epsilon Phi,SPRING Operational Expenses,Commission/Dept Related,"Jones, Kate",SG52809,MONDAY NITE MTG PENS,5.09,0.0,
5/31/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,"Nguyen, Victoria",SG52816,PITA WKSP 5/13 SUPPLIES,161.86,0.0,
5/31/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,"Nguyen, Victoria",SG52817,PITA WKSP SUPPLIES 5/13,1530.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,California Student Sustainability Coalition at UCLA,SPRING Operational Expenses,Commission/Dept Related,"Dhungana, Jeff",SG52818,WTR '06 SIGNBOARDS SUPPLIES,97.17,0.0,
5/31/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Carney, Megan",SG52819,"ECOLOGY, ART, & ACTIVISM CONF FEE",200.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,Pediatric AIDS Coalition (Refer to Dept 1709 under SWC),SPRING Operational Expenses,Commission/Dept Related,"DeNovellis, Brittany",SG52820,FINAL COMMITTEE MTG 4/19 MATERIALS,97.98,0.0,
5/31/2006,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Zai, PC",SG52821,BUSINESS CARD HOLDER,17.32,0.0,
5/31/2006,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Zai, PC",SG52822,OFFICE SUPPLES,226.85,0.0,
5/31/2006,Membership Fees Contingency,Contingency,Conciencia Libre,Programming,CL: Invisible Voices from the Maquiladoras 5/24/06,"Davalos, Enrique",SG52823,HNR 'UNHEARD VOICES OF MAQUILAS' SPEAKER,468.0,0.0,
5/31/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"Avila, Jason",SG52825,RUN/WALK ARTS/CRAFTS SUPPLIES,42.0,0.0,
5/31/2006,Membership Fees,Officially Recognized Student Organizations,California Student Sustainability Coalition at UCLA,SPRING Operational Expenses,Commission/Dept Related,"Soeung, Catherine",SG52826,CRITICAL COMMITTEE COPIES (GLOBAL WARMING AWARENESS),21.45,0.0,
5/31/2006,Student Welfare Fees,Student Wellness Commission,"SWC - Run/Walk, UCLA",Programming,Commission/Dept Related,"Hagan, Maureen",SG582824,RUN/WALK REGIST SUPPLES,0.0,0.0,
6/1/2006,Surplus Withdrawal,Contingency,Vietnamese Student Union (VSU),Transportation,VSU: SEA Clear 5/12-5/13,UC Regents,050616,SG52837,285.0,0.0,
6/1/2006,USA Programming Fees,Contingency,"Jewish Student Union, UCLA",Programming,JSU: Genocide Awareness Series,"Swank Motion Pictures, Inc.",963577,"SG52828, WS DVD RENTAL, JSU 4/6",446.0,0.0,
6/1/2006,USA Programming Fees,USA Programming Fund,"Jewish Student Union, UCLA",Programming,JSU: Genocide Awareness Series,"Swank Motion Pictures, Inc.",969140,"SG52828, WS DVD RENTAL, JSU 4/26",446.0,0.0,
6/1/2006,Surplus Withdrawal,Contingency,Kyodo Taiko,Programming,KT: SPRING CONCERT 5/20-5/21,"Arai, Daisuke",SG52829,"CSH ADV, DRUMS FOR KYDO TAIKO SPRNG CONCERT 5/20-5/21",650.0,0.0,
6/1/2006,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Lewis, Virginia",SG52830,"REIM, AIRFARE, MARCH OF DIMES, EVP GRANT 5/10",500.0,0.0,
6/1/2006,Membership Fees,Officially Recognized Student Organizations,California Student Sustainability Coalition at UCLA,SPRING Operational Expenses,Commission/Dept Related,"Le, Dorothy",SG52831,"REIM, SANDWICH BOARD MATERIALS, CSSC",53.26,0.0,
6/1/2006,Special Event Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Tumpa, Laura",SG52832,"REFUND CLEARNING DEPOSIT, JAZZ/REGGAE",50.0,0.0,
6/1/2006,USA Programming Fees,USA Programming Fund,Asian Pacific Coalition (APC),Programming,APC: 23th Annual Asian Pacific Islander Graduation,"Phin, Carolyn",SG52833,"REIM, ADDRESS LABELS/COPIES, APC 6/3",97.0,0.0,
6/1/2006,Student Welfare Fees,Student Wellness Commission,SWC - Health Nutrition Fitness,Programming,Commission/Dept Related,"Ko, Elizabeth",SG52834,"REIM, SNACKS, SWC HNF HEALTH SYMPOSIUM",293.86,0.0,
6/1/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","De Haro, Gustavo A",SG52839,REIM COKE CAMPAIGN BUTTONS,455.0,0.0,
6/1/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Hospitality,Commission/Dept Related,"Lopez, Daniel A.",SG52840,"REIM FOOD, HOPITALITY, ETITH FROST",32.76,0.0,
6/1/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Hospitality,Commission/Dept Related,"Lopez, Daniel A.",SG52841,"REIM FOOD, HOSPITALITY, 5/25",79.95,0.0,
6/1/2006,Membership Fees Contingency,Contingency,Zeta Psi Fraternity,Programming,ZPF: Memorial Day Camping Retreat 5/27-5/29/06,"Napolitano, Anthony",SG52842,"REIM FLIGHT, GUEST SPEAKER, MEMORIAL DAY CAMPING RETRT",300.0,0.0,
6/1/2006,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG52843,REIM SURGE PROTECTOR,16.18,0.0,
6/1/2006,Membership Fees,Officially Recognized Student Organizations,UNICEF @ UCLA,SPRING Operational Expenses,Commission/Dept Related,"Lo, Connie",SG52844,"REIM CANDY, UNICEF PRESENTATION, 5/23",7.36,0.0,
6/1/2006,Entertainment Fee,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Myrie, Mark",SG52846,"HNR, BUJU BANTON, JAZZ/REGGAE",22000.0,0.0,
6/1/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Germain, Donovan",sg52850,"HNR, ASSASSINS, JAZZ/REGGAE, LESS 7% OUT OF STATE TAX",6000.0,0.0,
6/1/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,Phantom Planet,SG52851,"HNR, PHANTOM PLANET, CEC CONCERTS 6/1",12000.0,0.0,
6/2/2006,Student Welfare Fees,Student Wellness Commission,SWC - CPR Standard 1st Aid Training,Programming,Commission/Dept Related,UC Regent,06052412,SG52866,1193.5,0.0,
6/2/2006,USA Programming Fees,USA Programming Fund,Independent Film Series,Programming,CAC: Indie Film Series,"Swank Motion Pictures, Inc.",0974434,"SG52724, RIZE, 5/9/06",521.0,0.0,
6/2/2006,USA Programming Fees,USA Programming Fund,"Alpha Kappa Alpha Sorority, Inc.",Programming,AKA: Scholarship Recognition Ceremony,UC Regents,560-1,"PARKING FOR AKA SCHOLARSHIP EVENT, 4/8",26.0,0.0,
6/2/2006,Entertainment Fee,Campus Events Commission,CEC - Special Events,Programming,Commission/Dept Related,UC Regents,560-2,"MEDIA PARKING, JACK BENNY, 4/12",16.0,0.0,
6/2/2006,Entertainment Fee,Campus Events Commission,CEC - Special Events,Programming,Commission/Dept Related,UC Regents,560-3,"1 PRKG PERMIT, JACK BENNY SETUP, 4/11",8.0,0.0,
6/2/2006,Entertainment Fee,Campus Events Commission,CEC - Special Events,Programming,Commission/Dept Related,UC Regents,560-4,"PARKING FOR JACK BENNY AWARD, 4/12",48.0,0.0,
6/2/2006,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,UC Regents,560-5,"USAC SELF DEFENSE PARKING PERMITS, 4/13",8.0,0.0,
6/2/2006,Student Welfare Fees,Student Wellness Commission,SWC - Health Nutrition Fitness,Programming,Commission/Dept Related,UC Regents,560-6,"9 PRKG PERM., HNF BRUIN HEALTH SYMP., 4/26",64.0,0.0,
